"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13640";"texto_resposta";"0,110423937439919";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13644";"texto_resposta";"0,09303367882967";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13658";"texto_resposta";"0,150918588042259";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13668";"texto_resposta";"0,0861654654145241";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13679";"texto_resposta";"0,197280243039131";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"1"
"1_13679";"texto_resposta";"0,197280243039131";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"1"
"1_13679";"texto_resposta";"0,197280243039131";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"1"
"1_13679";"texto_resposta";"0,197280243039131";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13681";"texto_resposta";"0,105091035366058";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"1"
"1_13739";"texto_resposta";"0,0899480283260345";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"0";"0"
"1_13849";"texto_resposta";"0,0774075612425804";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"1";"0"
"1_13850";"texto_resposta";"0,0868645086884499";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"6";"0"
"1_13850";"texto_resposta";"0,0868645086884499";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"6";"0"
"1_13850";"texto_resposta";"0,0868645086884499";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"6";"0"
"1_13850";"texto_resposta";"0,0868645086884499";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"6";"0"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,101280108094215";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"1"
"1_13980";"texto_resposta";"0,29797288775444";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_13980";"texto_resposta";"0,29797288775444";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_13980";"texto_resposta";"0,29797288775444";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_13980";"texto_resposta";"0,29797288775444";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_13981";"texto_resposta";"0,267232090234756";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"7";"0"
"1_13981";"texto_resposta";"0,267232090234756";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"7";"0"
"1_13983";"texto_resposta";"0,105733081698418";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"3";"0"
"1_14053";"texto_resposta";"0,125897616147995";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_14053";"texto_resposta";"0,125897616147995";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_14053";"texto_resposta";"0,125897616147995";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_14053";"texto_resposta";"0,125897616147995";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_14053";"texto_resposta";"0,125897616147995";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_14055";"texto_resposta";"0,0628502070903778";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14055";"texto_resposta";"0,0628502070903778";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14055";"texto_resposta";"0,0628502070903778";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14055";"texto_resposta";"0,0628502070903778";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14055";"texto_resposta";"0,0628502070903778";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14055";"texto_resposta";"0,0628502070903778";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14056";"texto_resposta";"0,135307312011719";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"4";"0"
"1_14056";"texto_resposta";"0,135307312011719";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"4";"0"
"1_14083";"texto_resposta";"0,158368930220604";"http://dbpedia.org/resource/Species";"species";"1_1757";"BIO";"1";"0"
"1_14101";"texto_resposta";"0,188475966453552";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"1";"0"
"1_14101";"texto_resposta";"0,188475966453552";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"1";"0"
"1_14154";"texto_resposta";"0,128513783216476";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"2";"0"
"1_14156";"texto_resposta";"0,112083479762077";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"11";"0"
"1_14162";"texto_resposta";"0,126718550920486";"http://dbpedia.org/resource/Species";"species";"1_3340";"BIO";"2";"0"
"1_14162";"texto_resposta";"0,126718550920486";"http://dbpedia.org/resource/Species";"species";"1_3340";"BIO";"2";"0"
"1_14178";"texto_resposta";"0,048143494874239";"http://dbpedia.org/resource/Species";"species";"1_1231";"BIO";"5";"0"
"1_14178";"texto_resposta";"0,048143494874239";"http://dbpedia.org/resource/Species";"species";"1_1231";"BIO";"5";"0"
"1_14199";"texto_resposta";"0,0772068127989769";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"3";"0"
"1_14301";"texto_resposta";"0,108821898698807";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"1";"0"
"1_14301";"texto_resposta";"0,108821898698807";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"1";"0"
"1_14328";"texto_resposta";"0,160144135355949";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_14328";"texto_resposta";"0,160144135355949";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_14356";"texto_resposta";"0,116749800741673";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"6";"0"
"1_14356";"texto_resposta";"0,116749800741673";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"6";"0"
"1_14356";"texto_resposta";"0,116749800741673";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"6";"0"
"1_1437";"texto_resposta";"0,0468103140592575";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"9";"0"
"1_1437";"texto_resposta";"0,0468103140592575";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"9";"0"
"1_1437";"texto_resposta";"0,0468103140592575";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"9";"0"
"1_14372";"texto_resposta";"0,0748729258775711";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14372";"texto_resposta";"0,0748729258775711";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14372";"texto_resposta";"0,0748729258775711";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14372";"texto_resposta";"0,0748729258775711";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14372";"texto_resposta";"0,0748729258775711";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14372";"texto_resposta";"0,0748729258775711";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_1438";"texto_resposta";"0,13972695171833";"http://dbpedia.org/resource/Species";"species";"1_535";"BIO";"5";"0"
"1_1438";"texto_resposta";"0,13972695171833";"http://dbpedia.org/resource/Species";"species";"1_535";"BIO";"5";"0"
"1_14397";"texto_resposta";"0,066855251789093";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"2";"0"
"1_14404";"texto_resposta";"0,1015954464674";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_14416";"texto_resposta";"0,102195933461189";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14416";"texto_resposta";"0,102195933461189";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14416";"texto_resposta";"0,102195933461189";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14435";"texto_resposta";"0,0520750246942043";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"4";"0"
"1_14475";"texto_resposta";"0,108629882335663";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14475";"texto_resposta";"0,108629882335663";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14480";"texto_resposta";"0,0541845485568047";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"3";"0"
"1_14480";"texto_resposta";"0,0541845485568047";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"3";"0"
"1_14500";"texto_resposta";"0,138397514820099";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_14500";"texto_resposta";"0,138397514820099";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_14604";"texto_resposta";"0,12697160243988";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_14604";"texto_resposta";"0,119875594973564";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_14742";"texto_resposta";"0,0804538950324059";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_14754";"texto_resposta";"0,0947741940617561";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"2";"0"
"1_14878";"texto_resposta";"0,136832401156425";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_14878";"texto_resposta";"0,136832401156425";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_14878";"texto_resposta";"0,136832401156425";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_14878";"texto_resposta";"0,136832401156425";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_14878";"texto_resposta";"0,136832401156425";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_14878";"texto_resposta";"0,136832401156425";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_1504";"texto_resposta";"0,0996369272470474";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"6";"0"
"1_15124";"texto_resposta";"0,0775991231203079";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_15124";"texto_resposta";"0,0775991231203079";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_15124";"texto_resposta";"0,0775991231203079";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_15153";"texto_resposta";"0,193322539329529";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_15153";"texto_resposta";"0,193322539329529";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_15206";"texto_resposta";"0,115902297198772";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"1";"0"
"1_15206";"texto_resposta";"0,115902297198772";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"1";"0"
"1_15206";"texto_resposta";"0,115902297198772";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"1";"0"
"1_15269";"texto_resposta";"0,102104716002941";"http://dbpedia.org/resource/Species";"species";"1_3971";"BIO";"3";"0"
"1_15288";"texto_resposta";"0,0671455264091492";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"1";"0"
"1_15311";"texto_resposta";"0,153583034873009";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"2";"0"
"1_15353";"texto_resposta";"0,0820733830332756";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"1";"0"
"1_15458";"texto_resposta";"0,219825148582458";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"2";"0"
"1_15458";"texto_resposta";"0,219825148582458";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"2";"0"
"1_15481";"texto_resposta";"0,0839271023869515";"http://dbpedia.org/resource/Species";"species";"1_1320";"BIO";"5";"0"
"1_15512";"texto_resposta";"0,157845914363861";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"6";"0"
"1_15512";"texto_resposta";"0,157845914363861";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"6";"0"
"1_15547";"texto_resposta";"0,101121202111244";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"5";"1"
"1_15547";"texto_resposta";"0,101121202111244";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"5";"1"
"1_15547";"texto_resposta";"0,101121202111244";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"5";"1"
"1_15572";"texto_resposta";"0,113096199929714";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"6";"0"
"1_15572";"texto_resposta";"0,113096199929714";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"6";"0"
"1_1558";"texto_resposta";"0,169888705015182";"http://dbpedia.org/resource/Species";"species";"1_81";"BIO";"4";"0"
"1_1558";"texto_resposta";"0,169888705015182";"http://dbpedia.org/resource/Species";"species";"1_81";"BIO";"4";"0"
"1_15645";"texto_resposta";"0,109347283840179";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"6";"0"
"1_1565";"texto_resposta";"0,0785670801997185";"http://dbpedia.org/resource/Species";"species";"1_86";"BIO";"3";"0"
"1_1565";"texto_resposta";"0,0785670801997185";"http://dbpedia.org/resource/Species";"species";"1_86";"BIO";"3";"0"
"1_15684";"texto_resposta";"0,0867695957422256";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"1";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15725";"texto_resposta";"0,0775030255317688";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15749";"texto_resposta";"0,0893622040748596";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"2";"0"
"1_15756";"texto_resposta";"0,0868658795952797";"http://dbpedia.org/resource/Species";"species";"1_115";"BIO";"2";"0"
"1_15756";"texto_resposta";"0,0868658795952797";"http://dbpedia.org/resource/Species";"species";"1_115";"BIO";"2";"0"
"1_1590";"texto_resposta";"0,136601865291595";"http://dbpedia.org/resource/Species";"species";"1_535";"BIO";"14";"0"
"1_1590";"texto_resposta";"0,136601865291595";"http://dbpedia.org/resource/Species";"species";"1_535";"BIO";"14";"0"
"1_15912";"texto_resposta";"0,177909970283508";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,131154239177704";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"2";"0"
"1_15993";"texto_resposta";"0,1326013058424";"http://dbpedia.org/resource/Species";"species";"1_3340";"BIO";"1";"0"
"1_16012";"texto_resposta";"0,104314304888248";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_16044";"texto_resposta";"0,0922465473413467";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_16044";"texto_resposta";"0,0922465473413467";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"1";"0"
"1_16070";"texto_resposta";"0,101592972874641";"http://dbpedia.org/resource/Species";"species";"1_5144";"BIO";"3";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_16190";"texto_resposta";"0,052572388201952";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_162";"texto_resposta";"0,125406190752983";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"15";"0"
"1_16238";"texto_resposta";"0,139137640595436";"http://dbpedia.org/resource/Species";"species";"1_1757";"BIO";"0";"0"
"1_16238";"texto_resposta";"0,139137640595436";"http://dbpedia.org/resource/Species";"species";"1_1757";"BIO";"0";"0"
"1_16238";"texto_resposta";"0,139137640595436";"http://dbpedia.org/resource/Species";"species";"1_1757";"BIO";"0";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16301";"texto_resposta";"0,0916534289717674";"http://dbpedia.org/resource/Species";"species";"1_5754";"BIO";"3";"0"
"1_16369";"texto_resposta";"0,0681588798761368";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_16369";"texto_resposta";"0,0681588798761368";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_16387";"texto_resposta";"0,0660348385572433";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"2";"0"
"1_16387";"texto_resposta";"0,0660348385572433";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"2";"0"
"1_16387";"texto_resposta";"0,0660348385572433";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"2";"0"
"1_16387";"texto_resposta";"0,0660348385572433";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"2";"0"
"1_16387";"texto_resposta";"0,0660348385572433";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"2";"0"
