"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_9405";"texto_resposta";"0,0728265643119812";"http://dbpedia.org/resource/Organism";"organisms";"1_1590";"BIO";"4";"0"
"1_9405";"texto_resposta";"0,0728265643119812";"http://dbpedia.org/resource/Organism";"organisms";"1_1590";"BIO";"4";"0"
"1_9416";"texto_resposta";"0,141171753406525";"http://dbpedia.org/resource/Organism";"organisms";"1_4101";"BIO";"1";"0"
"1_9416";"texto_resposta";"0,141171753406525";"http://dbpedia.org/resource/Organism";"organisms";"1_4101";"BIO";"1";"0"
"1_9426";"texto_resposta";"0,110225565731525";"http://dbpedia.org/resource/Organism";"organisms";"1_4101";"BIO";"5";"0"
"1_9426";"texto_resposta";"0,110225565731525";"http://dbpedia.org/resource/Organism";"organisms";"1_4101";"BIO";"5";"0"
"1_946";"texto_resposta";"0,145138517022133";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"4";"0"
"1_946";"texto_resposta";"0,145138517022133";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"4";"0"
"1_946";"texto_resposta";"0,145138517022133";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"4";"0"
"1_946";"texto_resposta";"0,145138517022133";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"4";"0"
"1_946";"texto_resposta";"0,145138517022133";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"4";"0"
"1_9527";"texto_resposta";"0,167999729514122";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"1";"0"
"1_9590";"texto_resposta";"0,144182249903679";"http://dbpedia.org/resource/Organism";"organisms";"1_4101";"BIO";"1";"0"
"1_9595";"texto_resposta";"0,0583360493183136";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_9595";"texto_resposta";"0,0583360493183136";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_9595";"texto_resposta";"0,0583360493183136";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_964";"texto_resposta";"0,0981351435184479";"http://dbpedia.org/resource/Organism";"organisms";"1_430";"BIO";"14";"0"
"1_9642";"texto_resposta";"0,10504999756813";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"2";"0"
"1_9645";"texto_resposta";"0,125092521309853";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"2";"0"
"1_9655";"texto_resposta";"0,0857811346650123";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"3";"0"
"1_9762";"texto_resposta";"0,122763089835644";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"1";"0"
"1_9762";"texto_resposta";"0,122763089835644";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"1";"0"
"1_9762";"texto_resposta";"0,122763089835644";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"1";"0"
"1_9790";"texto_resposta";"0,142441034317017";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"1";"0"
"1_9790";"texto_resposta";"0,142441034317017";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"1";"0"
"1_9790";"texto_resposta";"0,142441034317017";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"1";"0"
"1_9802";"texto_resposta";"0,154762834310532";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"3";"0"
"1_9866";"texto_resposta";"0,113970585167408";"http://dbpedia.org/resource/Organism";"organisms";"1_4177";"BIO";"1";"0"
"1_9872";"texto_resposta";"0,147774934768677";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"6";"0"
"1_9872";"texto_resposta";"0,147774934768677";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"6";"0"
"1_9872";"texto_resposta";"0,147774934768677";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"6";"0"
"1_9872";"texto_resposta";"0,147774934768677";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"6";"0"
"1_9872";"texto_resposta";"0,147774934768677";"http://dbpedia.org/resource/Organism";"organisms";"1_4168";"BIO";"6";"0"
"1_9885";"texto_resposta";"0,0936278626322746";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"3";"0"
"1_9895";"texto_resposta";"0,0473074913024902";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"3";"0"
"1_999";"texto_resposta";"0,0509955659508705";"http://dbpedia.org/resource/Organism";"organisms";"1_86";"BIO";"0";"0"
