"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8265";"texto_resposta";"0,201719418168068";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_8292";"texto_resposta";"0,220398545265198";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,220398545265198";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,220398545265198";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,220398545265198";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,220398545265198";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"2";"0"
"1_8292";"texto_resposta";"0,220398545265198";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"2";"0"
"1_8294";"texto_resposta";"0,158375188708305";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_8294";"texto_resposta";"0,158375188708305";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_8294";"texto_resposta";"0,158375188708305";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_8294";"texto_resposta";"0,158375188708305";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_8342";"texto_resposta";"0,162838354706764";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_8342";"texto_resposta";"0,162838354706764";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_8342";"texto_resposta";"0,162838354706764";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_8342";"texto_resposta";"0,162838354706764";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_8348";"texto_resposta";"0,141035586595535";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"3";"0"
"1_8348";"texto_resposta";"0,141035586595535";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"3";"0"
"1_8365";"texto_resposta";"0,193194434046745";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8365";"texto_resposta";"0,193194434046745";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8365";"texto_resposta";"0,193194434046745";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8365";"texto_resposta";"0,193194434046745";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8456";"texto_resposta";"0,149320811033249";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_8456";"texto_resposta";"0,149320811033249";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_8456";"texto_resposta";"0,149320811033249";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_8517";"texto_resposta";"0,0698671713471413";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_8517";"texto_resposta";"0,0698671713471413";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_8517";"texto_resposta";"0,0698671713471413";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_8517";"texto_resposta";"0,0698671713471413";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_8517";"texto_resposta";"0,0698671713471413";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_853";"texto_resposta";"0,189066380262375";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"8";"0"
"1_8544";"texto_resposta";"0,152257591485977";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"3";"0"
"1_8544";"texto_resposta";"0,152257591485977";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"3";"0"
"1_8571";"texto_resposta";"0,210003584623337";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"2";"0"
"1_8571";"texto_resposta";"0,210003584623337";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"2";"0"
"1_8603";"texto_resposta";"0,0718632936477661";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"2";"0"
"1_8603";"texto_resposta";"0,0718632936477661";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"2";"0"
"1_8603";"texto_resposta";"0,0718632936477661";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"2";"0"
"1_8605";"texto_resposta";"0,210083574056625";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"4";"0"
"1_8605";"texto_resposta";"0,210083574056625";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"4";"0"
"1_8605";"texto_resposta";"0,210083574056625";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"4";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8621";"texto_resposta";"0,105101443827152";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_8644";"texto_resposta";"0,0860242620110512";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_8644";"texto_resposta";"0,0860242620110512";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_8674";"texto_resposta";"0,0962637811899185";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_8674";"texto_resposta";"0,0962637811899185";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_8674";"texto_resposta";"0,0962637811899185";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_8674";"texto_resposta";"0,0962637811899185";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_8674";"texto_resposta";"0,0962637811899185";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_8697";"texto_resposta";"0,172728925943375";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8697";"texto_resposta";"0,172728925943375";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8713";"texto_resposta";"0,194471329450607";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8713";"texto_resposta";"0,194471329450607";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8713";"texto_resposta";"0,194471329450607";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8713";"texto_resposta";"0,194471329450607";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8713";"texto_resposta";"0,194471329450607";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"1";"0"
"1_8720";"texto_resposta";"0,161880373954773";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8751";"texto_resposta";"0,156921178102493";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8757";"texto_resposta";"0,110405638813972";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_8773";"texto_resposta";"0,0944245904684067";"http://dbpedia.org/resource/Gene";"gene";"1_3624";"BIO";"0";"0"
"1_8779";"texto_resposta";"0,190581753849983";"http://dbpedia.org/resource/Gene";"gene";"1_1441";"BIO";"3";"0"
"1_8827";"texto_resposta";"0,315166890621185";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"7";"0"
"1_8827";"texto_resposta";"0,315166890621185";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"7";"0"
"1_8827";"texto_resposta";"0,315166890621185";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"7";"0"
"1_8827";"texto_resposta";"0,315166890621185";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"7";"0"
"1_8827";"texto_resposta";"0,315166890621185";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"7";"0"
"1_8827";"texto_resposta";"0,315166890621185";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"7";"0"
"1_8853";"texto_resposta";"0,0776112526655197";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"3";"0"
"1_8853";"texto_resposta";"0,0776112526655197";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"3";"0"
"1_8951";"texto_resposta";"0,0805514678359032";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_8951";"texto_resposta";"0,0805514678359032";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_8951";"texto_resposta";"0,0805514678359032";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_8951";"texto_resposta";"0,0805514678359032";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_900";"texto_resposta";"0,103451855480671";"http://dbpedia.org/resource/Gene";"gene";"1_444";"BIO";"0";"0"
"1_900";"texto_resposta";"0,103451855480671";"http://dbpedia.org/resource/Gene";"gene";"1_444";"BIO";"0";"0"
"1_9043";"texto_resposta";"0,159619703888893";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"4";"0"
"1_9052";"texto_resposta";"0,226864337921143";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"2";"0"
"1_9052";"texto_resposta";"0,226864337921143";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"2";"0"
"1_9106";"texto_resposta";"0,116147145628929";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"0";"0"
"1_9109";"texto_resposta";"0,225957706570625";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"0";"0"
"1_9109";"texto_resposta";"0,225957706570625";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"0";"0"
"1_9109";"texto_resposta";"0,225957706570625";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"0";"0"
"1_9131";"texto_resposta";"0,136100620031357";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_9131";"texto_resposta";"0,136100620031357";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9173";"texto_resposta";"0,0908136963844299";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9226";"texto_resposta";"0,318722635507584";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_9233";"texto_resposta";"0,119588792324066";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"1"
"1_9256";"texto_resposta";"0,0867932662367821";"http://dbpedia.org/resource/Gene";"gene";"1_3971";"BIO";"2";"0"
"1_9296";"texto_resposta";"0,167327016592026";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_9296";"texto_resposta";"0,167327016592026";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9300";"texto_resposta";"0,0912408009171486";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9353";"texto_resposta";"0,0611860975623131";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"2";"0"
"1_9407";"texto_resposta";"0,206477612257004";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"2";"0"
"1_946";"texto_resposta";"0,166498959064484";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"4";"0"
"1_946";"texto_resposta";"0,166498959064484";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"4";"0"
"1_946";"texto_resposta";"0,166498959064484";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"4";"0"
"1_9527";"texto_resposta";"0,206369608640671";"http://dbpedia.org/resource/Gene";"gene";"1_2938";"BIO";"1";"0"
"1_9564";"texto_resposta";"0,177227377891541";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_9564";"texto_resposta";"0,177227377891541";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_9564";"texto_resposta";"0,177227377891541";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_9649";"texto_resposta";"0,0939883217215538";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_9686";"texto_resposta";"0,136601194739342";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"1";"0"
"1_9686";"texto_resposta";"0,136601194739342";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"1";"0"
"1_9719";"texto_resposta";"0,0941045209765434";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"9";"0"
"1_9728";"texto_resposta";"0,100433722138405";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9728";"texto_resposta";"0,100433722138405";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9728";"texto_resposta";"0,100433722138405";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9728";"texto_resposta";"0,100433722138405";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9740";"texto_resposta";"0,0893063694238663";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_9785";"texto_resposta";"0,157177001237869";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"4";"0"
"1_980";"texto_resposta";"0,133531749248505";"http://dbpedia.org/resource/Gene";"gene";"1_69";"BIO";"5";"0"
"1_9802";"texto_resposta";"0,246192798018455";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"3";"0"
"1_9802";"texto_resposta";"0,246192798018455";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"3";"0"
"1_9826";"texto_resposta";"0,156685441732407";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_9826";"texto_resposta";"0,156685441732407";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_9826";"texto_resposta";"0,156685441732407";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_9828";"texto_resposta";"0,0639397576451302";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"6";"0"
"1_9866";"texto_resposta";"0,159258767962456";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"1";"0"
"1_9895";"texto_resposta";"0,0770928561687469";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_9895";"texto_resposta";"0,0770928561687469";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_9928";"texto_resposta";"0,150284096598625";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"1";"0"
"1_9956";"texto_resposta";"0,187216997146606";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"3";"0"
"1_9956";"texto_resposta";"0,187216997146606";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"3";"0"
"1_9984";"texto_resposta";"0,0627499371767044";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"0";"0"
"1_9984";"texto_resposta";"0,0627499371767044";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"0";"0"
"1_9984";"texto_resposta";"0,0627499371767044";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"0";"0"
"1_9996";"texto_resposta";"0,18405382335186";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"3";"0"
